f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
0.1123776733236538,0.0033648862146977514,0.17235282190362383,149.4984187977508,0.7889464363482802,0.034627699991638713,0.25338544436166077,157.48258251409115
0.22381431730409998,0.014224242635390074,0.11062996186606547,143.5769710412178,3.837239827616032,0.2532716068335171,1.5663482420673982,155.27484785393418
0.9640160036479805,0.06320953624515821,327.1799425873317,139.9672860279218,0.7654342036983527,0.05579625271053554,200.08696917355638,134.11563491006154
4.943782685122003,6.40037302058301,3.755829066280595,141.5221604224335,6.233974914450047,7.593846915609369,2.2551442083051683,154.59263821612876
21.688446751102543,54.899221482589624,4.202135818918562,140.74274687352928,19.70265435132558,46.29900762997944,5.2649473829746,140.02296766681184
24.678085358986944,45.57895790044462,11.198172989635365,140.00336739214657,25.488062386476564,48.349976337350334,11.18718454284056,130.57548462054524
3.144100301067945,2.327903993519834,1.2930149025902953,149.34158785479573,7.562491349620647,4.289344825505855,1.4357290163778227,140.31591240348345
13.419120158678648,5.685991045898877,1.4387332265979145,146.3251903505259,38.316619745373565,14.879113718442307,2.569553549372518,151.56674680115512
4.288990511524695,17.104229673861113,0.8789944663982899,143.4311789883661,8.250368013448092,31.82572070869054,1.5536089077565831,165.48625211530114
2.154648206080555,7.178211398062222,0.9006550458519988,142.35481500590978,2.6342141087172317,6.379153848973452,0.18247643214474923,168.44778259480225
2.403282127925382,3.2078012517878127,0.8082038206427646,143.4256516157961,2.830775847482809,1.9871375629558703,0.14392782355848155,152.45826540912836
7.977371905960197,10.109495484225352,2.3317561825283577,143.64260841563203,8.823685612324022,17.040358527614277,6.600571502876035,139.28602016485004
2.4893273103576044,0.13491873311843466,0.47098347421211967,147.04903963244104,3.918711374311062,0.24712997490706787,0.4055337787548241,143.9221148046326
2.2141600647812663,0.12466504936933312,0.5088179398243736,141.33921736952774,3.719073402948632,0.23707967578760394,0.41214061848424155,138.8294950812243
0.023637361289364677,0.04020089706411866,0.03241166438863532,140.6258239477863,0.02155122882611783,0.06297290935232473,0.022578073919413064,175.99646210706248
1.9200056522097466,0.010103013831619335,5.252615908051302,143.5359338484755,2.6280118532242045,0.05170267231735684,5.273621788332849,157.58640445783334
2.9610843362932324,0.00806536591270593,11.079463277501645,143.09458558461515,2.62621555636809,0.01797779548656747,10.264868877555248,138.79442521348227
0.23666035265004645,0.12228148947538868,0.24388245002885062,149.81470286010537,0.45181286502925083,0.6219498352247697,0.09335267531646128,175.39536464774145
0.17459700443546453,0.01779101378786843,0.27918327721633796,145.17326460588242,0.2553312247823684,0.0648069982401488,0.3957020200017974,151.06823240522837
0.31912639689182526,0.0020247514614384816,0.9040605687619249,141.44280912060458,0.2853159691651612,0.010561813171893888,1.2779740770749641,141.6232450291055
1.8108884062640072,0.048251652031275134,1.2717483149210946,149.55606156968048,2.400327819046222,0.1465155701579161,2.4731782898459733,163.84372859946214
5.345547838258775,0.07559454912612337,0.8903759807868913,142.69100257877975,5.631072433826844,0.14944815304295136,1.1955298599452509,155.45788202388889
1.7495406636795987,3.665902836385729,127.91059990638844,139.0768672949258,3.3887541554808203,5.470769941018591,70.78375629149201,171.37878930336183
5.585383816058996,2.6783186676984476,453.9254234609248,143.69121719804482,10.188463836846683,2.658183473095815,229.10833689591627,160.61563867531723
20.738283286290592,2.2814297280248965,97.25116899603461,140.2464446894579,22.688444694474434,2.2499879208450086,21.447702790012023,177.43414525377676
0.48231565494899153,0.5600927358439095,0.052685326157279756,146.02275894495915,0.4676594162664448,0.7200234987020501,0.11227344519292395,177.74272776758488
0.545199360707875,0.39328694710150003,0.06832064752985034,142.22652876087457,0.3870917195507935,0.5385101305674141,0.10769151834225699,170.90608749919912
0.3383539694633984,1.0594330746525484,0.12813876950151631,143.50103924189543,0.28748622762167775,1.279281474531877,0.15507704319012608,169.62024633516356
0.11132694766186733,0.01102202259319086,0.020207720601386057,143.74883426720828,0.2114869124422742,0.043112908040105154,0.03135074724116225,131.69935103329885
13.193643458727554,2.8927688269562886,0.82587277642275,143.53756951248334,14.922146947782132,2.2313383557888997,0.8559489360871695,152.1978064012791
0.3542381112559716,1.946894885009965,0.009728530880602777,149.2642609507591,0.24716800676177422,1.3624130517275241,0.010338695627363526,137.3064299485609
1.412504243956851,9.233185927765936,0.025457708403059706,139.62652622470762,0.6504486117755753,3.767970004601357,0.025462702934187693,149.06515054539832
0.29325019235403305,0.3396529429746202,0.000483464219320855,142.15960107847198,0.21513619562415454,0.2605157848568507,0.0042752899352464105,160.57138716602776
3.42734182654368,2.311137568802762,0.04794057510735609,148.62656115411846,3.5868622245335575,1.8020591206386107,0.11850418548710964,131.16437917020167
17.091181029505233,6.201396957478682,0.30678911822765037,148.96577718439434,16.518255484847444,4.651840348429781,0.4267077416147846,159.26816335382136
12.474716899029497,3.551354325764386,0.18987176321504318,142.47926909926707,11.669603604615313,2.290920248609901,0.4925650513963948,143.3845271195096
0.27210958657794226,0.06537072948818208,0.0014157073782198088,140.19979368766187,0.5753740370929731,0.3807123745313611,0.0011983377177292192,166.45987172677258
0.8252672530476826,0.03127578858563468,0.004271974888868284,148.95675482195776,1.7453330008885795,0.11357365635837381,0.053917962880431915,157.92813650520924
0.032751305462269044,0.008222995412925106,0.00011243414967168856,141.92428310866143,0.07283692241875472,0.025648335282365122,0.001553914538398382,138.32653653896708
11.852416587688126,0.35146549092778845,191.28399204749533,140.59976786964546,11.431120591084843,0.3517931964749768,76.89590078954537,163.41620604901186
6.501973213311543,0.18228647983537774,1312.6007836863228,140.35040924362244,6.925449957293951,0.3813678774692139,4528.778316470497,165.87908111028008
0.7673202160888193,0.0053990051647316685,0.03567377701534627,145.53095277302285,0.9013450304360773,0.03695826354502247,0.09762407968262031,169.60501301171948
0.6303813841173671,0.035905782253680435,0.6440428408323149,148.3438338826526,0.601192360119927,0.053232033951125766,0.28695618558986263,141.93461474896435
2.2481446298791212,0.15357984592530094,0.7810079744068021,146.45055468189705,2.3675532821929512,0.23798387658961917,0.27822808937153765,147.2796841992987
6.372492857171991,3.1091689679779697,0.010329115558708536,145.33434726277872,6.9896590596523485,2.2873722097817804,0.008317088973119582,178.39968722861937
2.420486855294208,1.603457585598811,0.8937298296429648,142.7402768437113,3.5367693281441874,3.154107118718556,7.224680603925762,179.4708976906835
36.1308611246891,10.676464834553297,0.7793133202856777,145.24977695751,34.09189351512557,6.730883752004476,0.23556656581305704,179.95493115451438
0.05155334168930718,0.004367755333018124,0.004770853851013553,141.2875364074385,0.06362424736230646,0.01349912552705546,0.00297809811129521,179.7185666158301
44.56242712925816,43.827945219173564,5.475246168885289,143.42526457491917,28.888259386148885,44.44904179965106,7.197819143604332,178.9855437117643
4.14941352748808,4.134444243309378,0.44588743848534923,148.75175349717273,5.401039286660995,9.649365975608951,0.7230130613027602,178.55861243975454
4.046713479448535,6.954371416573206,0.5825523381480642,146.81239954230878,3.834388248600933,12.568062107195521,0.23158961715820373,179.0925258737848
0.563016685569632,0.005344094744558142,0.020125621894760484,145.54347792478373,1.2228249461281269,0.01627869767649847,0.20934364259024477,180.09226906984904
1.844137912723777,1.9879423971191714,0.024254504939911863,147.8671458304251,2.0093878162257384,2.7167399818852673,0.005060221054133403,178.5716551906855
1.4814146063762255,1.2190975382184015,0.022002782931788926,138.8763787632033,2.7582191292107496,2.5835851493645148,0.35353325589292817,179.7903361559387
4.584894787188267,0.5571393319684772,0.03544963052968961,146.84035563429975,4.032361265170206,0.39529301047809606,0.16150820531267313,178.99668795226572
0.10718678938195013,0.0613545411394596,0.015550009967891267,140.66569083050888,0.17167067909451686,0.13778718593056621,0.006217202670188478,179.36927247304462
1.1529508306762368,0.33508123773219767,0.17053405492177945,146.8901672866349,1.5001968396313539,0.3402977809756067,0.4529813435193807,179.55751740210138
5.124708232575444,0.15410117640321838,2.436530705863988,139.8128978115315,17.20472394837384,0.3252258973332154,7.575026927743938,178.86074261893364
0.1780903773579255,0.003105117744029258,0.08364170384752512,145.93318876442478,0.18847927712097118,0.00654612282164101,0.08541986561877306,178.46132555163166
4.345223242058006,0.300607475164626,76.93205748677629,147.09299308442525,8.160509950342243,0.9340982770433107,168.8265832434053,179.81329473952067
5.459628776102232,3.8008831273105406,34.09726370157686,145.01848401332035,11.69257751266661,11.290186625196547,56.677550475584404,179.76603716806727
10.0235667357908,3.9958568897639295,5.7063418407773145,146.68617633408616,13.439587527668458,7.614599718286453,2.5448129533711983,178.60489631113762
1.443617578929979,0.009343175771484583,0.1620013439286034,144.39008517755943,3.3174084346089026,0.04048420596968547,0.6474319125351594,179.8558747116407
1.4395152733114978,0.013577557120561981,0.1225428872842666,147.66968691986105,2.786279373110363,0.04478543370168716,0.4309097483133452,179.15188003362385
1.4826785768675945,0.01340069664837365,0.12525346488316846,139.30984223541765,2.787820628207004,0.04334068830964366,0.4155910448409442,178.60787841945822
0.2482886979247836,0.005630126223859252,0.029692300893948285,144.8526172714237,0.4250240780406656,0.0207128896699735,0.11325313258724871,178.89067920021193
0.2114775652916839,0.0010931615078850535,0.0850265898704785,147.26574208697429,0.4273640487058599,0.004620079839420624,0.1047405654804346,179.4655607765728
2.0065311734981637,0.03581865484199524,2.3277808439600647,144.31273249270814,4.120368860401331,0.05784153526309557,3.0141246628880904,179.86095820994043
0.46385421617187755,0.029275587670375733,0.9907800101649471,141.3801953568653,0.9558080465237785,0.04027114259403936,4.471280357214677,179.9635480879859
6.355670640270259,0.5542128560225725,2.432635743227322,139.00368104537455,2.2948321153931093,0.2200013088831105,0.7546351772146062,179.284287695946
1.0703449646114516,0.15252570665840506,0.0708019647245027,147.33427300380248,1.939703376134056,0.417810634422684,0.8043821038461086,178.61629642287068
1.2074639838589576,0.42575393831625263,0.2874642472855564,139.7228174963829,1.16167116273052,0.5367564555096382,0.3613326979977393,178.47958466597737
3.2812931382072064,0.9916697565302787,0.12057273901189709,139.56822702654893,3.317889008527812,1.282267630869431,0.28162282644303777,179.9182090797645
1.0531513612543952,0.6742703725596534,25.92681750854109,139.2251583428771,1.0736557284602959,0.9664944439251465,45.529768436475514,179.49868401534064
1.1884529391013605,2.833090259820457,2.2455657669854663,144.3050052030384,0.6197948454535619,1.7092174548170318,0.9388299305757651,179.81401343906032
22.733245892227178,7.600154046772033,10.311863191772213,141.4939978012253,25.511019401824463,5.852617975520116,30.960200680312937,178.90246037854206
0.8306362726323705,0.2940719190973705,0.13662359175492106,143.78014077957636,0.8957003212670495,0.4827577676136978,0.036812346265737365,178.77059898168315
3.0808680050847417,0.3946571798786438,0.07071803720488533,146.71378439630428,4.770121931927083,0.9995609532737734,0.0921239294908903,179.92250874662687
0.08135679252630695,0.13876446220605648,0.1523231907285463,143.77967255456886,0.05621236909421979,0.09283477027153941,0.018129876669207585,180.09771862879967
1.4016991158848515,0.6609873498590054,6.33032531861648,148.56227138491997,1.0657650892602264,0.4688070498951654,2.063377271282444,182.4388614596209
0.7824147682964809,0.06838282986057408,12.836364028363839,146.86613279511212,0.7958804943423736,0.11298615491753954,1.8456224173854991,185.06626198281066
2.422129674353341,0.2849778589152555,30.013471539712018,139.8150698367765,3.5544329707387523,0.48645974278977167,23.11732864984591,189.2880928908089
1.5014920128339746,0.1969919005938826,0.9108524297546385,140.6120017700697,1.5623843410314109,0.34110362277529316,0.6307991577096134,194.68202306654607
0.15578776244984127,0.03644647337276641,0.6689719550146529,143.48257524682396,0.2845414891362516,0.22278469091807104,1.2506211668145144,183.0681300073441
0.13464364042213442,0.004179835861968781,0.06678783621164881,147.84272032240847,0.23950384376950484,0.020582150498208662,0.3845236615755275,184.10343922120836
0.658118286154096,0.39951650128601435,5.94474829253186,147.42619805234276,1.0493958563028853,0.6000651907282883,0.4622456137637554,192.69221017252883
0.49541057098405816,0.29965786943465533,9.523814290839992,142.83906309538185,0.7303255860694896,0.429439249729432,0.30077372957444476,183.22081382313857
0.24326476925033458,0.016142546175198013,0.056574506286721914,144.825231070096,0.43609572086163834,0.030798927304360367,0.1628430714425935,194.8853965376419
0.10747461912687477,0.022820243214947963,0.09554703988753677,147.61185941162202,0.18896215552633416,0.09606237438457986,0.10180756729758246,194.71383884126033
0.5528863278544619,0.008096922711839092,0.0023940268267321893,142.32302066773914,0.6228029177055165,0.022271238786673364,0.007355815526781405,195.4258354714939
0.2376774151199586,0.0009818543543379636,0.010655793639430582,147.62777215177752,0.2353362459279758,0.005286324062918159,0.014444930943541224,200.92883305908262
21.664514702126702,5.630308902499131,657.3528514574322,142.13520738571188,20.21815934411167,3.0400407882607148,344.97651347499243,187.83517742760327
0.16198544702320594,0.005736218111318487,2.055916359482953,145.05402674693107,0.2971232022859502,0.018056014235749575,0.9256721598589583,202.38336594942393
0.8374836138458297,0.014557598025607158,0.0033287822283612294,140.3605192513301,1.2289837614628953,0.037464625177673946,0.006037701099988321,180.86709966805518
0.8893885202644023,0.008073612207826228,0.002590064625508492,142.69155054707676,1.0139375879032262,0.021477996572291522,0.0010314770527071596,184.19037047212007
3.449804907034983,0.7777563778674922,0.36032639453204157,146.92857367472868,5.73698761405037,1.3072142324525975,0.16442893703572448,186.0435876725806
3.025650345108047,1.103468120237628,0.22228133758460183,146.32682917932962,3.368657655148907,1.999832771609891,0.29746313895638504,182.53784816294876
0.3265997888124256,0.047670254581123554,0.17986460253169484,144.64153261718434,0.47615291205914967,0.07519616321356999,0.25613518657005535,198.58717233873347
4.887160252819279,1.996027208506587,0.7678766431325325,140.53497819822218,5.518176611873985,4.163994923026052,1.0618177457014497,200.097220238719
0.11020827117015816,0.012177267702762933,0.035512030587619633,141.69603817831094,0.10594220432539493,0.009069073081828985,0.0385412372599954,189.50496719918962
0.2876457958739786,0.004465628039587825,12.46757793002468,147.158894346225,0.504782144564305,0.008918278788673907,15.543435326391407,180.76761216956365
3.038919275350524,0.2654269049049465,43.72758542325204,147.57702310768755,3.872392964714867,0.25641629404138777,33.912299908410176,199.80480860771314
1.04744052065199,0.08427361989956976,1.7580987646148698,139.06387116736937,1.4860221269539906,0.10433442055791224,1.5058172714927844,202.0254293418196
1.6701016546503178,0.44837489330591646,3.326729514620366,141.88677365551877,3.435134290231152,1.324574763635802,0.9999764279607205,185.818831343581
0.9464032653581411,0.32410594205296483,4.053604849810773,141.9754794321585,1.1953974459659689,0.4694230569372043,0.8848893278412211,185.17780957212963
0.18958602554427148,0.005254196195902522,0.026972108257469922,141.32018812492473,0.15278599536846768,0.017499297729606195,0.0035474155545520505,186.90180660162397
0.19459339095414896,0.016694848550595453,1.5120891985760594,148.15440662649678,0.3068788234313368,0.056322029222804194,3.755904529851851,201.74836076091503
0.6091756834713277,0.023858142082502965,0.6047835953933968,142.3115387418147,1.4409802329847146,0.06881558965863162,1.9274890757456262,195.63125781687694
1.2137929703843124,0.006678888050655922,0.049334269945363635,141.29394325916832,1.5153627820843285,0.019784946573702226,0.012364668406068102,200.51551862720893
4.407909498098254,1.5313321122587045,1.716265401592013,143.85767795880662,5.963724145929713,1.806073722513258,1.3673674006885874,201.7682014063991
3.2404182170696165,1.1386120944775922,0.1591657287874257,143.42792397153775,4.82131175311357,2.885338311498021,0.3793930478317823,195.72300256413487
1.8457201617210353,2.670907825346446,0.03754152204283961,139.13874349399597,2.412687866502175,5.42833563183397,0.09977309072619091,184.35089429158816
0.7275998208774623,0.590538009683409,0.02225776864111118,148.75765962002197,0.7471620925910314,0.7431559878603152,0.17211859956737988,196.58288221852825
1.1235964339765316,1.0395238806049114,0.04914931173057238,140.00898896032243,0.8439429207853201,0.8719464275188699,0.0797937697730377,188.95046467150038
0.20709660060643373,0.003340825609950398,0.5205697440423648,141.36946499721267,0.5251616264583705,0.011084357629720687,0.3955157532017788,199.99727641424843
21.00596060702222,7.054626050455143,0.3160721872015927,141.78611659179225,43.68524271006927,16.737737369407128,4.049535549721605,182.08006231595408
17.242710651084696,5.0439590404000185,0.2973543920060922,139.3011042253662,37.22084759844148,11.711469358669003,3.087488781417371,191.51626144571688
14.600605791542245,9.685554626954076,0.19443250131825832,148.19569639408672,32.53647058985343,24.478003504212495,1.9993529758159725,186.31326746744682
4.868605582257961,2.3990952584245218,0.2596892167791576,140.12851936903462,10.835888521275125,5.1871068493929355,0.35846503202531055,186.0549056698764
3.176605675036312,1.3218371203991661,0.9950393066749731,147.5933824022987,2.3442042685945768,1.4786013632725363,0.8021680426170789,182.3641835868079
1.0729430826052508,0.6092634167019048,0.7646846605989752,144.92434085260666,1.803905791527392,1.6523995482439366,1.2408974693376138,190.87606483844917
2.1897539325775797,0.15891957423875933,0.5962542971442263,140.89962381198686,1.9062221897654077,0.21275330122269134,0.48563799294129556,185.13685363883496
5.957153609429548,1.0107600754452344,0.6376180005497653,144.0558113325638,14.338155204429563,3.177673871908418,0.8722295116655971,184.12103302977988
4.748796365059754,2.825030199855694,0.0732876337480865,147.81183812279153,3.9819849042677236,2.095489726304242,0.06635343700734128,180.3499538319604
0.6406388472410085,0.12436609209720649,0.02549067388634172,144.93486968330765,0.7458382479762116,0.17273005606163042,0.014404223979230513,192.8052946186324
1.010399306864369,0.44285111983523734,0.03907427587702906,144.43026118920346,1.4235733018760177,0.5417294084278402,0.03212882754275482,195.96674407092627
0.30921780245645897,0.012986300384685073,0.16297285646303314,140.14187136187255,0.4807122504378475,0.023449646362471075,0.055419930311981835,194.0833877670429
0.06842447801467767,0.004657274871360281,12.245641925124199,143.21387151392543,0.05399359890238684,0.005317470520043476,4.7433807164161585,189.76090823288453
2.4272440691057677,0.7001274468378849,0.08488035604907958,143.12862752817077,8.222511147801274,1.0525421201363232,2.7353100357500515,190.41339870059056
4.181570779711902,0.6130100498674466,0.270951364618585,140.18360848165375,6.393482200303885,0.4180915158312595,1.0797610393838866,185.34669160161886
0.25687948650117537,0.3744668854285163,0.01131169156243116,140.65010282343755,1.232171545229876,0.6323638416457048,0.19713387122345796,195.88978807257996
3.0716865276239513,0.12948382802021458,1.4105127842576697,144.96317329458523,5.721001807450679,0.4158265376232018,5.057812087970201,181.95688182363554
0.31608921295803205,0.059559228194174016,0.3814730617560647,147.08377316881706,0.1971972536691381,0.05606632158818541,0.3918175396903622,194.28730346101602
2.256891525954261,1.1350288517714142,0.535743307504408,146.4707050746787,2.8692040880802536,1.9176627547409062,3.04352907224045,197.46032566945718
29.12808405490163,1.0084910951805128,32.11067574237251,141.97972687281987,25.617840666297933,0.8787888348733328,1.6693130831028995,191.7867722392635
0.6500022051125762,1.2424020744485664,0.022911835553669706,140.10371787608312,1.3029327640407584,2.808163953554912,0.46043239165033994,199.76601541914172
0.17330060397256467,0.04823912115808446,0.018245648928891283,146.4879063719145,0.9592894104727421,0.5191466164692103,0.06990702873944124,197.06374505022762
0.16294571196238258,0.016311043961885423,0.19872333928858554,145.36564126931273,0.16879750864326712,0.1006478839285222,0.3101484975203512,188.4597549977771
0.2536818962947183,0.010456855113119966,0.018628948285719933,146.83203172415296,0.268273115388892,0.01216691518549012,0.05440183040140196,182.7699333579075
6.174026962507596,10.271653688591062,1.0218162566318232,146.5871143750827,9.26635869960859,27.72994914986254,0.1875645760251401,199.11937473152295
0.19999132381323467,0.00245344377110743,0.05462375755118178,142.21103940579547,0.20822886923547038,0.010246481727171564,0.600813203190262,197.97857220047675
1.3694106005692206,0.03580580257591419,0.0844491213628156,146.90239807088116,1.512504276692319,0.04803099863887186,0.04956405154959805,183.0989069723671
24.37835791477499,6.531816959737778,6.317398252761328,144.71533238958892,35.002859203057746,7.273085965289621,1.4084030859478782,198.51378504635505
3.4606251915795267,1.0406589487722313,0.8426848662473104,147.65670436426848,5.093400205997505,1.6666324913350956,0.2941450501362924,191.60679939734098
0.7085640566225082,0.20479920947990105,12.934244343577681,147.04019573063616,1.0667677464135337,0.30267058014922876,20.87038048446434,196.12373184324485
0.740375685517348,0.2548330813298276,2.446833751888206,145.69679420938155,0.9551947085359682,0.31912675588841743,3.3780880223385283,191.3710812450326
0.14375913329147372,0.1470175734726797,1.3407673984605881,140.0208088234895,0.3572121490923595,0.29839149579174284,3.4676661936587596,202.36583553393322
0.33491722214358366,0.06243550520733756,2.399605971811157,139.7801794376104,0.7912393108512071,0.14541265874979858,2.691152023933529,198.66801118280773
7.295315396181147,0.5680009059768751,0.828065829353819,142.0172909984878,9.233725643689422,0.5393358881201926,0.7660336895335044,190.39757930428942
0.24869919551279449,0.029556135865889663,0.013079076775399068,142.97192866559382,0.28728482566889874,0.07907553654954412,0.004672527199792014,190.6992693109956
0.2616379609964346,0.008025400076955874,0.06607511118460213,149.87827818020364,0.2932550242564618,0.018257191645821767,0.0028771529520220484,189.67807460090233
0.8638703286145731,0.618265341634895,1.364888639370912,144.58318957440403,1.2816914093106955,2.4446677891347566,4.7748661057090445,194.78206228983285
0.8404726948658982,0.4013859328272474,2.680109012555048,142.43631626898323,1.0838741218665147,1.525656189497726,4.176729147421019,181.70695510202546
0.426458423807789,0.015088095955620556,0.7203132874111916,143.21669666513168,0.6405024985969491,0.03417232414506463,2.318417422456221,196.28764313293505
0.890294255181805,0.01695599295185447,1.6959990836643197,142.35343309643773,1.1933352297065598,0.05251449722248573,2.4745319020037915,189.9068651291686
0.15802469562129007,0.013965431394203727,0.1685760583744927,144.21377762515414,0.18787300290091938,0.03558497282507695,0.18761269410314324,190.54290889304258
0.10354318594840338,0.021089136313109696,0.14902716751581382,142.64457024621373,0.16865253906718283,0.06571031786806918,0.12370847264083339,187.94664945631283
0.055389643176101754,0.004306803768909581,1.586110915276621,141.96086704472634,0.04466374621015407,0.006321441700451492,1.7627143689000684,188.54167416010154
1.3729758168453485,0.4161084951914459,0.09738347784763886,145.39684875594307,2.4773767465881096,0.6392710628762114,0.31796605709673714,189.78190221032744
6.399655516107692,0.10582456436033863,1.9289597131493037,146.6688986906134,11.493764116767224,0.31833353982107687,2.345255602550073,190.89904464892587
25.74628781195714,13.911510811655935,1.0287628866875782,143.19220637354198,21.69162087248035,12.227456889820091,2.359278267430466,192.6128647784865
0.6508042945963747,2.9847363843894814,0.019618883796323774,145.75803305862505,0.4387034360226575,1.983255203028137,0.2169418001285883,184.33935487103963
0.19766599933830734,0.17503206448962258,0.026460964772069905,145.2902660703069,0.2192359878141279,0.35785267536077564,0.1271964157288913,193.73197767770722
0.9158702335757088,0.15128694312518898,0.009063807613636997,139.0200245622247,0.6621750929862593,0.32665749119078125,0.21939923917173812,192.01799219748696
0.7537750337746628,0.4105191976667113,0.42715230234016405,141.38061345987592,1.16831371035116,0.506261598502861,0.17444281131696576,193.2555909442139
0.6756619323152188,0.7655319331297727,0.0955079441581543,142.18620050377461,0.7674061464882639,0.7807733456972198,0.01521101486951173,187.93644139260948
0.9059354795353957,0.7084995826787408,0.4163179757381132,140.0494691463042,0.5723036659146505,0.7594066050737118,0.5506468529331557,183.7178762275477
1.9400850484819447,0.14361021746186617,10.905964721049713,145.57889018673367,4.4868845042849195,0.2552730262440294,23.526292713138044,195.8182529128791
0.2269417388329646,0.12462629396506915,3.650097661816508,141.40825828885116,0.44403464837134976,0.2775139740286201,9.578060243248256,182.90058491496967
1.7022714236735588,0.04744822016211952,0.07897878452759252,142.05709731738074,1.5222495679032493,0.05391584479050824,0.0786247272355828,193.6079081499875
1.0400592767436232,0.04806371726628698,0.11067630017120926,142.4818710905195,1.737626954409879,0.11786852547039918,0.08985737622607402,180.5293628634393
3.1520642026616303,0.11586275829329362,0.14111343788657707,149.91459760688292,5.93312997256764,0.31887068993954026,0.06766477961414077,190.75196534011457
2.298492848283335,0.16294029266741994,2.2182786140963984,143.31575839271198,3.7603206974530172,0.27469450841677434,7.385198274021544,196.96497864953506
0.8681976009543557,0.02635725507510695,0.4750156120005253,144.03332204053305,1.8859361372346304,0.059282727272739026,2.8599935689066087,180.68685360780424
0.18587514125970184,0.0061717764005035786,0.001079694824535503,141.03883992253265,0.327025675248835,0.0234391565851569,0.07216513385072464,180.26329524730698
0.838183828389007,1.3486098097984367,0.04208731696176894,140.15951566508863,1.354058127509629,1.6971668535179536,0.12107586673292894,181.49516510041792
0.7551609498567843,0.961344209049301,1.7629827224628736,145.04657549214247,0.8190823410542515,0.9233047384062694,2.0683260207957197,191.19020368532713
6.305811495588019,1.8859084199212288,16.63742825183403,145.79048918371984,4.755737869982648,1.6352846506987828,2.6466323090340778,195.3213484681075
1.6302379094870398,0.4368885994397741,0.03908684061720097,146.992508369683,5.167098808860177,2.042999828153152,0.16283031603751574,189.29680572061505
1.6149877172923133,0.6417139679332574,7.72779758496728,141.04473988884277,1.318233670559103,0.48103713391336256,6.665028660234274,194.35021238829688
1.2862576463595095,0.17046206690778798,0.16548868954544335,143.393819675588,0.7689565790166547,0.14513918190101383,0.07483892639228293,183.1568168030195
1.4252806190345864,0.019426629101217004,0.0429808231840215,138.87848289393364,1.1304103511212884,0.025025902413390883,0.06504005483871532,183.58147874567402
0.5130011129627214,0.8155303620570347,11.83810096578141,141.53580234971466,1.4412539065092775,1.3565781225410372,23.95430456588271,184.71424120717805
0.6824469763210954,0.03836902163936148,0.18991811666671124,147.1988944125952,1.2060176278506698,0.11398580004702706,0.7036375461412572,187.39931804325403
62.9422535693499,3.8516649610954796,499.22532598049975,143.94094427874603,39.62833188197225,3.045710624058537,210.6750100825968,180.86922767812197
5.850330720329161,0.8138910385630603,8.349562718715346,147.32644451193343,12.394688842737718,1.72842969551828,20.36226938321374,194.0890216224824
1.2943862670358264,0.037345549867747456,0.20232693370107763,145.3868128575171,1.942195237020566,0.03990118486236864,1.3289806719717676,198.13121873670016
0.11862628053462822,0.0020678131665689,0.07409711405554856,147.2043726717582,0.2291293704877499,0.00530699014372685,0.0669212153150691,190.5803354661934
1.8548806170412195,1.6571584153842798,0.28432219387271346,147.52453206905233,2.088641642002815,1.6358895359469778,2.2815513068964814,189.45323793814634
1.530259216032205,0.6501809668385475,0.9366402501675192,139.409129651942,1.0256594502658338,0.28955125637754653,0.45751637204851414,196.15599198646768
0.8479581263728457,0.6491837440641341,0.7417630432569936,144.96919492277527,2.061245279341834,1.5149884485949499,0.6670097135749363,194.87576910935942
1.604644025648183,2.8067269836104742,1.3520923700843959,141.20945493205883,3.700062256484197,5.14202796055839,1.5116686814810145,195.36802861292668
1.0975018994108123,2.8955619896034004,0.30822833970525265,146.40907790152673,3.1977629152392186,7.0551040501743785,0.1960608916514528,198.54342251906218
1.0459064678829235,1.1161273956729785,1.6498181514847428,139.1239918014587,1.065160387179667,1.4322824408719093,1.4167484786298443,200.75994663152912
0.5901081849310407,0.5927443154371607,0.31523977262130454,143.25138909703446,0.7500027494317264,0.5873766221395195,0.24496158968943058,198.0540326302303
4.552123221864135,2.2908429178032033,0.1682325478752148,140.2948001380956,3.8317146812314435,3.036502816440798,0.08087718442878208,191.6892553284386
1.3474285673234778,0.41546739276180966,2.7830486669110037,143.4452936402248,1.499680824029717,0.5221898178076367,2.677206271924437,195.97344152272254
0.221505689287446,0.07905341861348271,0.1013697441695964,139.58503621174341,0.30095520104383877,0.13528126171144603,0.11067560397408101,201.09732939862138
3.618011911185869,0.289782606741532,1.030729022446159,143.27170802258843,2.820941751621059,0.15602429118824204,0.8828136679499827,192.1414252048589
0.7790391634178216,1.1183670635292078,0.08966507622819474,140.50538730899203,1.7932606321612454,3.2341630856645587,0.1015402156302753,188.93690618102227
4.072004285607964,0.16647301219773913,2.6945707960324268,146.42793076406178,2.2258748871392395,0.061955019518852794,2.0416544567434274,197.86600548421825
0.6602204689837544,0.06966779393558013,0.19347749500424616,145.5724919036013,1.5390173038842727,0.1912878208968969,0.3288188650159479,199.28910658729606
0.2657974011284999,0.03742047897516222,0.03121534868479051,143.78439574541503,0.1905740656853448,0.02447836458522565,0.02056892782564836,199.60657832602732
